; Sample Rate 44100
; Channels 1
     0.064421769     -0.010345459 
     0.064444444    -0.0085144043 
      0.06446712    -0.0078735352 
     0.064489796     -0.006439209 
     0.064512472    -0.0035095215 
     0.064535147    0.00051879883 
     0.064557823     0.0047607422 
     0.064580499     0.0089111328 
     0.064603175       0.01385498 
      0.06462585      0.018310547 
     0.064648526      0.021514893 
     0.064671202      0.025756836 
     0.064693878      0.030853271 
     0.064716553      0.034851074 
     0.064739229      0.038116455 
     0.064761905      0.041320801 
      0.06478458      0.043548584 
     0.064807256      0.044342041 
     0.064829932      0.044708252 
     0.064852608      0.045288086 
     0.064875283      0.045959473 
     0.064897959       0.04574585 
     0.064920635      0.044830322 
     0.064943311      0.044219971 
     0.064965986      0.043365479 
     0.064988662      0.041381836 
     0.065011338      0.038452148 
     0.065034014      0.035430908 
     0.065056689      0.031921387 
     0.065079365      0.027404785 
     0.065102041      0.022064209 
     0.065124717      0.016265869 
     0.065147392      0.010253906 
     0.065170068     0.0042114258 
     0.065192744     -0.001739502 
      0.06521542    -0.0074462891 
     0.065238095     -0.013061523 
     0.065260771     -0.018737793 
     0.065283447      -0.02331543 
     0.065306122      -0.02722168 
     0.065328798     -0.031341553 
     0.065351474      -0.03414917 
      0.06537415     -0.035339355 
     0.065396825     -0.036651611 
     0.065419501     -0.037506104 
     0.065442177     -0.036987305 
     0.065464853     -0.035919189 
     0.065487528     -0.034362793 
     0.065510204     -0.032012939 
      0.06553288     -0.029510498 
     0.065555556     -0.027008057 
     0.065578231     -0.024291992 
     0.065600907     -0.021392822 
     0.065623583      -0.01852417 
     0.065646259     -0.015777588 
     0.065668934     -0.012420654 
      0.06569161     -0.008392334 
     0.065714286    -0.0043334961 
     0.065736961   -0.00039672852 
     0.065759637     0.0035095215 
     0.065782313     0.0074768066 
     0.065804989      0.011444092 
     0.065827664      0.015197754 
      0.06585034      0.018768311 
     0.065873016      0.022033691 
     0.065895692      0.025054932 
     0.065918367      0.027557373 
     0.065941043      0.029144287 
     0.065963719      0.030639648 
     0.065986395      0.031890869 
      0.06600907      0.032531738 
     0.066031746      0.033081055 
     0.066054422      0.033782959 
     0.066077098      0.034088135 
     0.066099773      0.033966064 
     0.066122449      0.033843994 
     0.066145125      0.033538818 
       0.0661678      0.032897949 
     0.066190476      0.032348633 
     0.066213152      0.031677246 
     0.066235828      0.030517578 
     0.066258503       0.02911377 
     0.066281179       0.02722168 
     0.066303855      0.025024414 
     0.066326531      0.022613525 
     0.066349206      0.019805908 
     0.066371882      0.016571045 
     0.066394558      0.013000488 
     0.066417234      0.009185791 
     0.066439909     0.0051879883 
     0.066462585     0.0010986328 
     0.066485261    -0.0028991699 
     0.066507937    -0.0067138672 
     0.066530612     -0.010223389 
     0.066553288     -0.013671875 
     0.066575964     -0.016784668 
     0.066598639     -0.019622803 
     0.066621315     -0.022247314 
     0.066643991     -0.024597168 
     0.066666667     -0.026367188 
     0.066689342     -0.027648926 
     0.066712018     -0.028869629 
     0.066734694     -0.029724121 
      0.06675737      -0.03024292 
     0.066780045     -0.030334473 
     0.066802721     -0.029907227 
     0.066825397     -0.028930664 
     0.066848073     -0.027404785 
     0.066870748     -0.025238037 
     0.066893424     -0.022521973 
       0.0669161     -0.019470215 
     0.066938776     -0.016082764 
     0.066961451     -0.012359619 
     0.066984127    -0.0081787109 
     0.067006803    -0.0037536621 
     0.067029478    0.00076293945 
     0.067052154     0.0051879883 
      0.06707483     0.0094604492 
     0.067097506      0.013519287 
     0.067120181      0.017211914 
     0.067142857      0.020507813 
     0.067165533      0.023498535 
     0.067188209      0.026245117 
     0.067210884      0.028808594 
      0.06723356      0.030700684 
     0.067256236      0.032165527 
     0.067278912      0.033294678 
     0.067301587       0.03414917 
     0.067324263      0.034545898 
     0.067346939      0.034698486 
     0.067369615      0.034698486 
      0.06739229       0.03427124 
     0.067414966       0.03326416 
     0.067437642      0.032104492 
     0.067460317      0.030548096 
     0.067482993      0.028717041 
     0.067505669      0.026733398 
     0.067528345       0.02444458 
      0.06755102      0.021850586 
     0.067573696      0.018920898 
     0.067596372      0.015930176 
     0.067619048      0.012878418 
     0.067641723     0.0097351074 
     0.067664399     0.0067138672 
     0.067687075     0.0041503906 
     0.067709751     0.0020446777 
     0.067732426    0.00021362305 
     0.067755102   -0.00094604492 
     0.067777778    -0.0016784668 
     0.067800454    -0.0016479492 
     0.067823129   -0.00082397461 
     0.067845805    0.00039672852 
     0.067868481     0.0018920898 
     0.067891156     0.0035400391 
     0.067913832     0.0050964355 
     0.067936508     0.0064697266 
     0.067959184     0.0079040527 
     0.067981859     0.0093688965 
     0.068004535      0.011108398 
     0.068027211      0.013244629 
     0.068049887      0.015136719 
     0.068072562      0.016571045 
     0.068095238      0.017486572 
     0.068117914      0.017913818 
      0.06814059      0.018035889 
     0.068163265      0.018341064 
     0.068185941      0.019012451 
     0.068208617      0.019836426 
     0.068231293      0.020690918 
     0.068253968       0.02142334 
     0.068276644      0.022125244 
      0.06829932      0.022491455 
     0.068321995      0.022460938 
     0.068344671      0.022369385 
     0.068367347       0.02255249 
     0.068390023       0.02331543 
     0.068412698      0.024353027 
     0.068435374      0.025726318 
      0.06845805      0.027282715 
     0.068480726      0.028900146 
     0.068503401      0.030822754 
     0.068526077      0.032653809 
     0.068548753      0.034362793 
     0.068571429      0.035583496 
     0.068594104      0.036712646 
      0.06861678       0.03805542 
     0.068639456      0.039733887 
     0.068662132      0.041595459 
     0.068684807      0.043029785 
     0.068707483      0.043823242 
     0.068730159      0.043823242 
     0.068752834      0.042999268 
      0.06877551       0.04119873 
     0.068798186        0.0390625 
     0.068820862      0.036621094 
     0.068843537      0.034179688 
     0.068866213       0.03213501 
     0.068888889      0.030334473 
     0.068911565      0.028289795 
      0.06893424      0.025421143 
     0.068956916      0.022003174 
     0.068979592      0.018707275 
     0.069002268      0.015350342 
     0.069024943      0.012359619 
     0.069047619      0.010009766 
     0.069070295     0.0081481934 
     0.069092971     0.0068664551 
     0.069115646     0.0061035156 
     0.069138322     0.0054321289 
     0.069160998     0.0045166016 
     0.069183673     0.0038452148 
     0.069206349     0.0036315918 
     0.069229025      0.003692627 
     0.069251701     0.0038757324 
     0.069274376     0.0045471191 
     0.069297052     0.0061035156 
     0.069319728      0.008026123 
     0.069342404     0.0098876953 
     0.069365079      0.011322021 
     0.069387755      0.012664795 
     0.069410431      0.013916016 
     0.069433107      0.014556885 
     0.069455782      0.014862061 
     0.069478458      0.015380859 
     0.069501134      0.016052246 
      0.06952381       0.01675415 
     0.069546485      0.017242432 
     0.069569161      0.017028809 
     0.069591837      0.016296387 
     0.069614512      0.015075684 
     0.069637188      0.013763428 
     0.069659864      0.012512207 
      0.06968254       0.01071167 
     0.069705215     0.0090942383 
     0.069727891     0.0083618164 
     0.069750567     0.0072631836 
     0.069773243     0.0057678223 
     0.069795918     0.0040588379 
     0.069818594     0.0023803711 
      0.06984127    0.00091552734 
     0.069863946   -0.00079345703 
     0.069886621    -0.0025024414 
     0.069909297    -0.0034790039 
     0.069931973    -0.0046081543 
     0.069954649     -0.006072998 
     0.069977324    -0.0077514648 
            0.07     -0.010101318 
     0.070022676     -0.012786865 
     0.070045351     -0.015136719 
     0.070068027     -0.017425537 
     0.070090703     -0.020690918 
     0.070113379     -0.023712158 
     0.070136054      -0.02645874 
      0.07015873     -0.029571533 
     0.070181406     -0.031494141 
     0.070204082     -0.031677246 
     0.070226757     -0.032012939 
     0.070249433     -0.032867432 
     0.070272109     -0.034240723 
     0.070294785     -0.037994385 
      0.07031746     -0.042663574 
     0.070340136     -0.045562744 
     0.070362812     -0.046630859 
     0.070385488     -0.044952393 
     0.070408163     -0.040710449 
     0.070430839     -0.037658691 
     0.070453515     -0.037811279 
      0.07047619     -0.040130615 
     0.070498866     -0.045349121 
     0.070521542     -0.051696777 
     0.070544218     -0.054748535 
     0.070566893     -0.053527832 
     0.070589569       -0.0496521 
     0.070612245     -0.045013428 
     0.070634921     -0.042755127 
     0.070657596     -0.045288086 
     0.070680272     -0.050933838 
     0.070702948     -0.058288574 
     0.070725624     -0.063934326 
     0.070748299     -0.063873291 
     0.070770975     -0.059844971 
     0.070793651     -0.055969238 
     0.070816327     -0.052246094 
     0.070839002     -0.050994873 
     0.070861678     -0.052947998 
     0.070884354     -0.057525635 
     0.070907029     -0.063354492 
     0.070929705     -0.067230225 
     0.070952381       -0.0675354 
     0.070975057     -0.065002441 
     0.070997732     -0.060668945 
     0.071020408     -0.056793213 
     0.071043084     -0.055541992 
      0.07106576     -0.056152344 
     0.071088435      -0.06036377 
     0.071111111      -0.06652832 
     0.071133787     -0.071075439 
     0.071156463     -0.072784424 
     0.071179138     -0.072509766 
     0.071201814     -0.068206787 
      0.07122449     -0.059783936 
     0.071247166     -0.055786133 
     0.071269841     -0.057922363 
     0.071292517     -0.057403564 
     0.071315193     -0.054901123 
     0.071337868     -0.054412842 
     0.071360544     -0.048828125 
      0.07138322     -0.038391113 
     0.071405896     -0.028594971 
     0.071428571     -0.015869141 
     0.071451247    -0.0038452148 
     0.071473923     0.0013427734 
     0.071496599     0.0065917969 
     0.071519274      0.012664795 
      0.07154195      0.017730713 
     0.071564626       0.02746582 
     0.071587302      0.038543701 
     0.071609977      0.046112061 
     0.071632653      0.053344727 
     0.071655329      0.059051514 
     0.071678005       0.06137085 
      0.07170068       0.06262207 
     0.071723356      0.063201904 
     0.071746032      0.063812256 
     0.071768707      0.065368652 
     0.071791383      0.066040039 
     0.071814059      0.064819336 
     0.071836735      0.061035156 
      0.07185941      0.055084229 
     0.071882086      0.046539307 
     0.071904762      0.035644531 
     0.071927438      0.026062012 
     0.071950113      0.019348145 
     0.071972789      0.013458252 
     0.071995465      0.007598877 
     0.072018141     0.0023193359 
     0.072040816    -0.0015258789 
     0.072063492    -0.0061035156 
     0.072086168     -0.013824463 
     0.072108844     -0.020782471 
     0.072131519     -0.024993896 
     0.072154195     -0.029510498 
     0.072176871     -0.032653809 
     0.072199546     -0.033477783 
     0.072222222     -0.035736084 
     0.072244898     -0.039001465 
     0.072267574     -0.041595459 
     0.072290249     -0.044219971 
     0.072312925      -0.04586792 
     0.072335601     -0.045257568 
     0.072358277     -0.042633057 
     0.072380952     -0.037811279 
     0.072403628     -0.033752441 
     0.072426304     -0.031707764 
      0.07244898     -0.029083252 
     0.072471655     -0.026916504 
     0.072494331     -0.027557373 
     0.072517007     -0.028289795 
     0.072539683     -0.026275635 
     0.072562358     -0.023254395 
     0.072585034     -0.020904541 
      0.07260771     -0.017700195 
     0.072630385     -0.014160156 
     0.072653061     -0.012145996 
     0.072675737     -0.010375977 
     0.072698413    -0.0081176758 
     0.072721088    -0.0058898926 
     0.072743764    -0.0035400391 
      0.07276644   -0.00091552734 
     0.072789116     0.0030822754 
     0.072811791        0.0078125 
     0.072834467       0.01184082 
     0.072857143      0.016448975 
     0.072879819      0.021575928 
     0.072902494       0.02520752 
      0.07292517      0.028289795 
     0.072947846      0.032745361 
     0.072970522      0.036834717 
     0.072993197      0.039245605 
     0.073015873      0.041290283 
     0.073038549      0.043548584 
     0.073061224      0.045318604 
       0.0730839       0.04598999 
     0.073106576      0.045593262 
     0.073129252      0.045227051 
     0.073151927      0.044830322 
     0.073174603      0.043823242 
     0.073197279      0.042510986 
     0.073219955      0.040344238 
      0.07324263       0.03729248 
     0.073265306      0.033355713 
     0.073287982      0.029083252 
     0.073310658      0.024505615 
     0.073333333      0.018920898 
     0.073356009      0.012908936 
     0.073378685     0.0071716309 
     0.073401361      0.001373291 
     0.073424036    -0.0049133301 
     0.073446712     -0.011047363 
     0.073469388     -0.015869141 
     0.073492063     -0.019989014 
     0.073514739     -0.024414063 
     0.073537415     -0.027832031 
     0.073560091     -0.029815674 
     0.073582766     -0.031890869 
     0.073605442     -0.033935547 
     0.073628118     -0.034942627 
     0.073650794     -0.035247803 
     0.073673469     -0.035003662 
     0.073696145     -0.033538818 
     0.073718821     -0.031738281 
     0.073741497     -0.029846191 
     0.073764172     -0.027191162 
     0.073786848     -0.024230957 
     0.073809524      -0.02154541 
       0.0738322     -0.018829346 
     0.073854875     -0.015808105 
     0.073877551     -0.012451172 
     0.073900227     -0.008972168 
     0.073922902    -0.0055847168 
     0.073945578    -0.0021362305 
     0.073968254     0.0012817383 
      0.07399093      0.004699707 
     0.074013605     0.0079345703 
     0.074036281      0.011047363 
     0.074058957      0.013916016 
     0.074081633      0.017028809 
     0.074104308      0.020019531 
     0.074126984      0.022338867 
      0.07414966      0.024383545 
     0.074172336      0.026275635 
     0.074195011      0.027587891 
     0.074217687      0.028594971 
     0.074240363       0.02947998 
     0.074263039      0.030151367 
     0.074285714      0.030822754 
      0.07430839      0.031677246 
     0.074331066      0.032287598 
     0.074353741       0.03225708 
     0.074376417      0.032226563 
     0.074399093       0.03213501 
     0.074421769      0.031494141 
     0.074444444      0.030609131 
      0.07446712      0.029510498 
     0.074489796      0.028289795 
     0.074512472      0.026733398 
     0.074535147      0.024627686 
     0.074557823      0.022125244 
     0.074580499       0.01940918 
     0.074603175      0.016326904 
      0.07462585      0.012817383 
     0.074648526     0.0091552734 
     0.074671202     0.0055541992 
     0.074693878     0.0019226074 
     0.074716553    -0.0018310547 
     0.074739229    -0.0056152344 
     0.074761905    -0.0093078613 
      0.07478458     -0.012878418 
     0.074807256     -0.016326904 
     0.074829932     -0.019348145 
     0.074852608     -0.021972656 
     0.074875283     -0.024353027 
     0.074897959     -0.026245117 
     0.074920635     -0.027526855 
     0.074943311     -0.028594971 
     0.074965986     -0.029449463 
     0.074988662     -0.029785156 
     0.075011338      -0.02947998 
     0.075034014     -0.028747559 
     0.075056689     -0.027435303 
     0.075079365      -0.02532959 
     0.075102041     -0.022918701 
     0.075124717     -0.020324707 
     0.075147392     -0.017303467 
     0.075170068     -0.013763428 
     0.075192744     -0.010070801 
      0.07521542    -0.0061340332 
     0.075238095    -0.0018005371 
     0.075260771     0.0025634766 
     0.075283447     0.0067443848 
     0.075306122      0.010864258 
     0.075328798      0.014770508 
     0.075351474      0.018066406 
      0.07537415      0.020965576 
     0.075396825      0.023864746 
     0.075419501      0.026519775 
     0.075442177      0.028564453 
     0.075464853      0.030334473 
     0.075487528      0.031860352 
     0.075510204      0.032867432 
      0.07553288      0.033447266 
     0.075555556      0.033721924 
     0.075578231      0.033599854 
     0.075600907      0.033050537 
     0.075623583       0.03237915 
     0.075646259      0.031524658 
     0.075668934      0.030151367 
      0.07569161      0.028533936 
     0.075714286      0.026824951 
     0.075736961      0.024780273 
     0.075759637      0.022369385 
     0.075782313      0.019897461 
     0.075804989      0.017578125 
     0.075827664      0.015258789 
      0.07585034      0.012878418 
     0.075873016      0.010681152 
     0.075895692     0.0089111328 
     0.075918367     0.0075378418 
     0.075941043     0.0065917969 
     0.075963719     0.0062561035 
     0.075986395     0.0068359375 
      0.07600907     0.0080566406 
     0.076031746     0.0093994141 
     0.076054422      0.010864258 
     0.076077098      0.012420654 
     0.076099773      0.013275146 
     0.076122449      0.013641357 
     0.076145125      0.013793945 
       0.0761678       0.01385498 
     0.076190476      0.014343262 
     0.076213152      0.015533447 
     0.076235828      0.017120361 
     0.076258503        0.0184021 
     0.076281179      0.018615723 
     0.076303855      0.018005371 
     0.076326531      0.017089844 
     0.076349206      0.015869141 
     0.076371882      0.014923096 
     0.076394558      0.015350342 
     0.076417234      0.016540527 
     0.076439909      0.017456055 
     0.076462585       0.01776123 
     0.076485261      0.017028809 
     0.076507937      0.015838623 
     0.076530612       0.01473999 
     0.076553288      0.014007568 
     0.076575964      0.014556885 
     0.076598639      0.016784668 
     0.076621315      0.020233154 
     0.076643991      0.024017334 
     0.076666667      0.027252197 
     0.076689342      0.029632568 
     0.076712018       0.03137207 
     0.076734694      0.032592773 
      0.07675737      0.033843994 
     0.076780045      0.035400391 
     0.076802721      0.037414551 
     0.076825397      0.040435791 
     0.076848073      0.044006348 
     0.076870748      0.046630859 
     0.076893424      0.047454834 
       0.0769161      0.046600342 
     0.076938776       0.04473877 
     0.076961451      0.042541504 
     0.076984127      0.040374756 
     0.077006803      0.038482666 
     0.077029478      0.037567139 
     0.077052154      0.037231445 
      0.07707483       0.03604126 
     0.077097506      0.033294678 
     0.077120181      0.029541016 
     0.077142857      0.025360107 
     0.077165533      0.020904541 
     0.077188209      0.017028809 
     0.077210884      0.014404297 
      0.07723356      0.013061523 
     0.077256236      0.011901855 
     0.077278912      0.010345459 
     0.077301587     0.0085144043 
     0.077324263     0.0061645508 
     0.077346939     0.0037841797 
     0.077369615     0.0020141602 
      0.07739229     0.0014038086 
     0.077414966      0.001739502 
     0.077437642     0.0026855469 
     0.077460317     0.0042114258 
     0.077482993     0.0059509277 
     0.077505669     0.0076293945 
     0.077528345     0.0084228516 
      0.07755102     0.0088195801 
     0.077573696     0.0095825195 
     0.077596372      0.010314941 
     0.077619048      0.010681152 
     0.077641723      0.011138916 
     0.077664399      0.011901855 
     0.077687075      0.012390137 
     0.077709751      0.012786865 
     0.077732426      0.013031006 
     0.077755102      0.012786865 
     0.077777778      0.012237549 
     0.077800454      0.011322021 
     0.077823129      0.010650635 
     0.077845805      0.010345459 
     0.077868481      0.010223389 
     0.077891156     0.0097351074 
     0.077913832     0.0090332031 
     0.077936508     0.0083007813 
     0.077959184     0.0067138672 
     0.077981859     0.0048828125 
     0.078004535     0.0036010742 
     0.078027211     0.0024414063 
     0.078049887     0.0010986328 
     0.078072562   -0.00021362305 
     0.078095238    -0.0018310547 
     0.078117914    -0.0039672852 
      0.07814059    -0.0059814453 
     0.078163265    -0.0087280273 
     0.078185941     -0.012023926 
     0.078208617     -0.014984131 
     0.078231293      -0.01739502 
     0.078253968     -0.020111084 
     0.078276644     -0.023010254 
      0.07829932     -0.026245117 
     0.078321995     -0.029449463 
     0.078344671     -0.031829834 
     0.078367347     -0.033233643 
     0.078390023     -0.033966064 
     0.078412698     -0.034790039 
     0.078435374     -0.035614014 
      0.07845805     -0.037109375 
     0.078480726     -0.039459229 
     0.078503401     -0.041564941 
     0.078526077     -0.043151855 
     0.078548753       -0.0440979 
     0.078571429     -0.042602539 
     0.078594104     -0.039733887 
      0.07861678     -0.037963867 
     0.078639456      -0.03704834 
     0.078662132     -0.037597656 
     0.078684807      -0.04095459 
     0.078707483     -0.044494629 
     0.078730159      -0.04586792 
     0.078752834     -0.046295166 
      0.07877551     -0.045379639 
     0.078798186      -0.04510498 
     0.078820862     -0.047241211 
     0.078843537     -0.051696777 
     0.078866213     -0.058044434 
     0.078888889     -0.064575195 
     0.078911565     -0.069122314 
      0.07893424     -0.069732666 
     0.078956916     -0.068359375 
     0.078979592      -0.06652832 
     0.079002268     -0.063446045 
     0.079024943     -0.062103271 
     0.079047619     -0.065979004 
     0.079070295      -0.06942749 
     0.079092971     -0.070129395 
     0.079115646     -0.069030762 
     0.079138322     -0.064239502 
     0.079160998     -0.059387207 
     0.079183673     -0.058013916 
     0.079206349     -0.055603027 
     0.079229025     -0.054412842 
     0.079251701     -0.059936523 
     0.079274376     -0.063415527 
     0.079297052     -0.063598633 
     0.079319728     -0.064117432 
     0.079342404     -0.062469482 
     0.079365079     -0.058685303 
     0.079387755     -0.057373047 
     0.079410431      -0.05670166 
     0.079433107     -0.054199219 
     0.079455782     -0.050445557 
     0.079478458      -0.04473877 
     0.079501134     -0.038665771 
      0.07952381     -0.033508301 
     0.079546485      -0.02746582 
     0.079569161     -0.018096924 
     0.079591837     -0.010131836 
     0.079614512    -0.0052490234 
     0.079637188     0.0011291504 
     0.079659864     0.0084838867 
      0.07968254      0.013214111 
     0.079705215      0.018920898 
     0.079727891      0.027313232 
     0.079750567      0.033966064 
     0.079773243      0.038635254 
     0.079795918       0.04385376 
     0.079818594        0.0496521 
      0.07984127      0.053314209 
     0.079863946      0.054473877 
     0.079886621      0.055389404 
     0.079909297      0.057922363 
     0.079931973      0.060638428 
     0.079954649      0.062927246 
     0.079977324      0.061828613 
            0.08      0.057556152 
     0.080022676      0.052490234 
     0.080045351      0.044830322 
     0.080068027      0.035430908 
     0.080090703      0.026550293 
     0.080113379       0.01852417 
     0.080136054      0.011657715 
      0.08015873     0.0068969727 
     0.080181406     0.0015869141 
     0.080204082    -0.0043640137 
     0.080226757    -0.0094299316 
     0.080249433     -0.015197754 
     0.080272109     -0.020996094 
     0.080294785     -0.024261475 
      0.08031746     -0.025268555 
     0.080340136     -0.026855469 
     0.080362812     -0.029296875 
     0.080385488     -0.032470703 
     0.080408163     -0.035339355 
     0.080430839     -0.039245605 
     0.080453515     -0.042999268 
      0.08047619     -0.044952393 
     0.080498866      -0.04574585 
     0.080521542     -0.044464111 
     0.080544218     -0.040466309 
     0.080566893     -0.036010742 
     0.080589569     -0.033050537 
     0.080612245     -0.030212402 
     0.080634921      -0.02722168 
     0.080657596     -0.025360107 
     0.080680272     -0.023834229 
     0.080702948     -0.022216797 
     0.080725624     -0.020141602 
     0.080748299     -0.016540527 
     0.080770975     -0.012786865 
     0.080793651    -0.0098571777 
     0.080816327    -0.0069885254 
     0.080839002    -0.0043334961 
     0.080861678    -0.0028991699 
     0.080884354    -0.0014038086 
     0.080907029    0.00067138672 
     0.080929705     0.0026550293 
     0.080952381     0.0056762695 
     0.080975057     0.0096740723 
     0.080997732      0.013092041 
     0.081020408      0.016571045 
     0.081043084      0.020812988 
      0.08106576      0.024871826 
     0.081088435       0.02835083 
     0.081111111      0.031585693 
     0.081133787      0.034881592 
     0.081156463      0.037689209 
     0.081179138      0.039367676 
     0.081201814      0.040435791 
      0.08122449      0.041015625 
     0.081247166      0.040893555 
     0.081269841      0.040222168 
     0.081292517      0.039154053 
     0.081315193      0.038024902 
     0.081337868      0.036468506 
     0.081360544      0.034393311 
      0.08138322      0.032318115 
     0.081405896      0.030029297 
     0.081428571      0.027160645 
     0.081451247      0.024169922 
     0.081473923      0.020874023 
     0.081496599       0.01663208 
     0.081519274       0.01159668 
      0.08154195     0.0066833496 
     0.081564626      0.001739502 
     0.081587302     -0.003692627 
     0.081609977    -0.0091552734 
     0.081632653     -0.013916016 
     0.081655329     -0.017944336 
     0.081678005     -0.021697998 
      0.08170068     -0.025024414 
     0.081723356     -0.027587891 
     0.081746032     -0.029632568 
     0.081768707     -0.030944824 
     0.081791383     -0.031829834 
     0.081814059     -0.032226563 
     0.081836735     -0.031738281 
      0.08185941     -0.030639648 
     0.081882086     -0.029022217 
     0.081904762     -0.026824951 
     0.081927438     -0.024108887 
     0.081950113     -0.021362305 
     0.081972789     -0.018676758 
     0.081995465     -0.015960693 
     0.082018141     -0.013366699 
     0.082040816     -0.010681152 
     0.082063492    -0.0076904297 
     0.082086168    -0.0047607422 
     0.082108844    -0.0018615723 
     0.082131519     0.0010681152 
     0.082154195     0.0042724609 
     0.082176871     0.0074768066 
     0.082199546      0.010498047 
     0.082222222      0.013519287 
     0.082244898       0.01651001 
     0.082267574       0.01953125 
     0.082290249       0.02230835 
     0.082312925       0.02444458 
     0.082335601      0.026000977 
     0.082358277      0.027374268 
     0.082380952      0.028381348 
     0.082403628      0.029052734 
     0.082426304       0.02947998 
      0.08244898      0.029754639 
     0.082471655      0.029998779 
     0.082494331      0.029968262 
     0.082517007      0.029571533 
     0.082539683      0.028991699 
     0.082562358      0.028320313 
     0.082585034      0.027740479 
      0.08260771      0.026977539 
     0.082630385      0.025909424 
     0.082653061      0.024810791 
     0.082675737       0.02331543 
     0.082698413      0.021270752 
     0.082721088      0.018829346 
     0.082743764      0.016174316 
      0.08276644      0.013336182 
     0.082789116      0.010253906 
     0.082811791     0.0069885254 
     0.082834467     0.0036621094 
     0.082857143   9.1552734e-005 
     0.082879819    -0.0034179688 
     0.082902494    -0.0070495605 
      0.08292517     -0.010467529 
     0.082947846      -0.01361084 
     0.082970522     -0.016479492 
     0.082993197     -0.018890381 
     0.083015873     -0.020843506 
     0.083038549     -0.022735596 
     0.083061224      -0.02432251 
       0.0830839     -0.025238037 
     0.083106576     -0.025817871 
     0.083129252     -0.026367188 
     0.083151927     -0.026397705 
     0.083174603     -0.025848389 
     0.083197279     -0.024993896 
     0.083219955     -0.023834229 
      0.08324263     -0.022277832 
     0.083265306     -0.020355225 
     0.083287982     -0.018066406 
     0.083310658     -0.015411377 
     0.083333333     -0.012298584 
     0.083356009    -0.0088806152 
     0.083378685     -0.005279541 
     0.083401361    -0.0013427734 
     0.083424036     0.0028381348 
     0.083446712     0.0068054199 
     0.083469388      0.010650635 
     0.083492063      0.014343262 
     0.083514739      0.017669678 
     0.083537415        0.0206604 
     0.083560091      0.023284912 
     0.083582766      0.025726318 
     0.083605442      0.027740479 
     0.083628118      0.029296875 
     0.083650794       0.03036499 
     0.083673469      0.031311035 
     0.083696145      0.031768799 
     0.083718821      0.031829834 
     0.083741497      0.031555176 
     0.083764172      0.031341553 
     0.083786848      0.030914307 
     0.083809524      0.030059814 
       0.0838322      0.028808594 
     0.083854875      0.027160645 
     0.083877551      0.025268555 
     0.083900227      0.023284912 
     0.083922902      0.021087646 
     0.083945578      0.018585205 
     0.083968254      0.016143799 
      0.08399093       0.01373291 
     0.084013605      0.011322021 
     0.084036281     0.0089111328 
     0.084058957     0.0067749023 
     0.084081633     0.0051269531 
     0.084104308     0.0040283203 
     0.084126984     0.0036621094 
      0.08414966     0.0041503906 
     0.084172336     0.0053710938 
     0.084195011     0.0069885254 
     0.084217687     0.0089111328 
     0.084240363      0.011016846 
     0.084263039      0.012573242 
     0.084285714      0.013549805 
      0.08430839      0.014526367 
     0.084331066      0.015686035 
     0.084353741      0.016815186 
     0.084376417      0.018157959 
     0.084399093      0.019470215 
     0.084421769      0.020202637 
     0.084444444      0.020172119 
      0.08446712      0.019256592 
     0.084489796      0.018127441 
     0.084512472      0.017730713 
     0.084535147      0.017730713 
     0.084557823      0.017852783 
     0.084580499      0.018554688 
     0.084603175      0.019195557 
      0.08462585      0.018920898 
     0.084648526      0.018096924 
     0.084671202      0.017089844 
     0.084693878      0.016265869 
     0.084716553      0.016113281 
     0.084739229      0.016815186 
     0.084761905      0.018463135 
      0.08478458      0.020751953 
     0.084807256      0.023101807 
     0.084829932      0.025146484 
     0.084852608      0.027038574 
     0.084875283      0.028381348 
     0.084897959       0.02947998 
     0.084920635      0.030975342 
     0.084943311      0.032806396 
     0.084965986      0.035339355 
     0.084988662      0.038269043 
     0.085011338      0.040893555 
     0.085034014      0.042755127 
     0.085056689      0.043548584 
     0.085079365      0.043151855 
     0.085102041      0.041992188 
     0.085124717       0.04083252 
     0.085147392      0.039581299 
     0.085170068      0.038482666 
     0.085192744      0.037536621 
      0.08521542        0.0362854 
     0.085238095       0.03414917 
     0.085260771      0.030975342 
     0.085283447      0.027099609 
     0.085306122      0.023162842 
     0.085328798      0.019775391 
     0.085351474      0.017028809 
      0.08537415      0.014862061 
     0.085396825       0.01348877 
     0.085419501      0.012420654 
     0.085442177      0.010986328 
     0.085464853     0.0090026855 
     0.085487528      0.007019043 
     0.085510204     0.0054626465 
      0.08553288     0.0042419434 
     0.085555556     0.0037536621 
     0.085578231      0.004119873 
     0.085600907      0.005065918 
     0.085623583     0.0063476563 
     0.085646259     0.0074768066 
     0.085668934     0.0082702637 
      0.08569161     0.0086975098 
     0.085714286     0.0090332031 
     0.085736961     0.0095825195 
     0.085759637      0.010314941 
     0.085782313      0.011322021 
     0.085804989      0.012451172 
     0.085827664      0.013336182 
      0.08585034      0.013671875 
     0.085873016      0.013641357 
     0.085895692      0.013061523 
     0.085918367      0.012329102 
     0.085941043      0.011657715 
     0.085963719      0.010864258 
     0.085986395     0.0098876953 
      0.08600907      0.008972168 
     0.086031746     0.0083007813 
     0.086054422     0.0071716309 
     0.086077098     0.0055847168 
     0.086099773     0.0038452148 
     0.086122449     0.0021362305 
     0.086145125    0.00039672852 
       0.0861678    -0.0010986328 
